39904,33.471989,-117.665962
39905,33.467251,-117.664047
39906,33.467251,-117.664047
39907,33.466488,-117.66375
39908,33.466488,-117.66375
39909,33.466244,-117.671333
39910,33.466488,-117.66375
39911,33.46146,-117.659897
39912,33.466244,-117.671333
39913,33.465988,-117.679291
39914,33.465988,-117.679291
39915,33.468231,-117.697037
39916,33.468231,-117.697037
39917,33.468884,-117.70932
39918,33.468884,-117.70932
39919,33.490364,-117.729393
39920,33.672882,-116.972458
39921,33.671207,-116.952492
39922,33.671207,-116.952492
39923,33.658352,-116.94651
39924,33.658352,-116.94651
39925,33.620487,-116.937317
39926,33.620487,-116.937317
39927,33.611313,-116.936531
39928,33.611313,-116.936531
39929,33.593216,-116.940681
39930,33.593216,-116.940681
39931,33.573921,-116.930634
39932,33.573921,-116.930634
39933,33.570457,-116.92408
39934,33.570457,-116.92408
39935,33.564026,-116.920013
39936,33.564026,-116.920013
39937,33.557354,-116.914017
39938,33.557354,-116.914017
39939,33.550003,-116.910759
39940,33.550003,-116.910759
39941,33.527298,-116.909187
39942,33.527298,-116.909187
39943,33.527729,-116.901817
39944,33.527729,-116.901817
39945,33.516491,-116.900497
39946,33.516491,-116.900497
39947,33.50708,-116.897522
39948,33.50708,-116.897522
39949,33.502048,-116.900269
39950,33.502048,-116.900269
39951,33.49017,-116.911499
39952,33.49017,-116.911499
39953,33.482388,-116.913979
39954,33.482388,-116.913979
39955,33.474136,-116.914833
39956,33.474136,-116.914833
39957,33.467487,-116.914574
39958,33.467487,-116.914574
39959,33.465649,-116.91349
39960,33.465649,-116.91349
39961,33.464771,-116.923859
39962,33.465649,-116.91349
39963,33.4645,-116.913223
39964,33.490868,-117.061592
39965,33.489021,-117.056137
39966,33.489021,-117.056137
39967,33.47427,-117.028061
39968,33.47427,-117.028061
39969,33.469414,-117.012787
39970,33.469414,-117.012787
39971,33.464256,-116.975151
39972,33.464256,-116.975151
39973,33.464909,-116.964508
39974,33.464909,-116.964508
39975,33.469841,-116.931213
39976,33.469841,-116.931213
39977,33.464771,-116.923859
39978,33.451248,-115.0
39979,33.457806,-114.985497
39980,33.451248,-115.0
39981,33.435192,-115.035477
39982,33.457806,-114.985497
39983,33.462677,-114.965729
39984,33.462677,-114.965729
39985,33.473595,-114.939232
39986,33.473595,-114.939232
39987,33.479996,-114.927048
39988,33.479996,-114.927048
39989,33.495377,-114.87339
39990,33.495377,-114.87339
39991,33.501308,-114.861214
39992,33.501308,-114.861214
39993,33.500889,-114.852219
39994,33.500889,-114.852219
39995,33.493988,-114.830017
39996,33.493988,-114.830017
39997,33.489864,-114.809128
39998,33.489864,-114.809128
39999,33.488712,-114.777496
40000,33.44133,-116.85247
40001,33.453056,-116.860062
40002,33.44133,-116.85247
40003,33.441608,-116.86338
40004,33.44133,-116.85247
40005,33.434212,-116.849228
40006,33.453056,-116.860062
40007,33.461308,-116.859756
40008,33.461308,-116.859756
40009,33.467941,-116.855637
40010,33.467941,-116.855637
40011,33.475491,-116.853157
40012,33.475491,-116.853157
40013,33.482113,-116.846313
40014,33.482113,-116.846313
40015,33.486221,-116.832649
40016,33.486221,-116.832649
40017,33.486629,-116.831284
40018,33.486629,-116.831284
40019,33.497562,-116.815407
40020,33.497562,-116.815407
40021,33.499783,-116.799294
40022,33.499783,-116.799294
40023,33.511204,-116.79023
40024,33.511204,-116.79023
40025,33.524178,-116.77079
40026,33.524178,-116.77079
40027,33.533768,-116.763924
40028,33.533768,-116.763924
40029,33.537186,-116.759247
40030,33.537186,-116.759247
40031,33.540134,-116.75296
40032,33.540134,-116.75296
40033,33.545788,-116.737373
40034,33.545788,-116.737373
40035,33.547356,-116.731071
40036,33.547356,-116.731071
40037,33.550159,-116.698563
40038,33.550159,-116.698563
40039,33.55468,-116.687073
40040,33.55468,-116.687073
40041,33.554577,-116.669861
40042,33.441608,-116.86338
40043,33.446445,-116.869637
40044,33.446445,-116.869637
40045,33.447186,-116.882446
40046,33.447186,-116.882446
40047,33.44952,-116.891991
40048,33.44952,-116.891991
40049,33.4645,-116.913223
40050,33.522045,-115.914337
40051,33.517292,-115.901039
40052,33.517292,-115.901039
40053,33.5112,-115.890488
40054,33.5112,-115.890488
40055,33.505711,-115.873367
40056,33.505711,-115.873367
40057,33.506477,-115.861633
40058,33.506477,-115.861633
40059,33.508675,-115.854218
40060,33.508675,-115.854218
40061,33.5159,-115.845367
40062,33.5159,-115.845367
40063,33.515575,-115.837997
40064,33.515575,-115.837997
40065,33.502789,-115.789886
40066,33.502789,-115.789886
40067,33.503563,-115.77951
40068,33.503563,-115.77951
40069,33.50639,-115.76799
40070,33.50639,-115.76799
40071,33.510353,-115.722878
40072,33.510353,-115.722878
40073,33.51059,-115.706772
40074,33.51059,-115.706772
40075,33.518913,-115.679588
40076,33.518913,-115.679588
40077,33.525593,-115.665817
40078,33.525593,-115.665817
40079,33.538395,-115.647552
40080,33.538395,-115.647552
40081,33.559383,-115.609192
40082,33.559383,-115.609192
40083,33.562946,-115.60202
40084,33.562946,-115.60202
40085,33.564247,-115.597076
40086,33.564247,-115.597076
40087,33.562737,-115.588089
40088,33.562737,-115.588089
40089,33.554165,-115.567223
40090,33.554165,-115.567223
40091,33.551563,-115.562363
40092,33.551563,-115.562363
40093,33.53088,-115.544197
40094,33.53088,-115.544197
40095,33.526203,-115.538559
40096,33.526203,-115.538559
40097,33.523125,-115.532066
40098,33.523125,-115.532066
40099,33.523376,-115.518959
40100,33.523376,-115.518959
40101,33.526192,-115.494049
40102,33.526192,-115.494049
40103,33.52676,-115.472198
40104,33.52676,-115.472198
40105,33.526333,-115.459923
40106,33.526333,-115.459923
40107,33.522888,-115.445518
40108,33.522888,-115.445518
40109,33.511978,-115.409714
40110,33.511978,-115.409714
40111,33.505562,-115.396469
40112,33.505562,-115.396469
40113,33.500023,-115.367111
40114,33.500023,-115.367111
40115,33.494209,-115.34922
40116,33.494209,-115.34922
40117,33.492332,-115.33316
40118,33.492332,-115.33316
40119,33.479656,-115.303421
40120,33.479656,-115.303421
40121,33.466053,-115.28627
40122,33.466053,-115.28627
40123,33.438442,-115.255257
40124,33.438442,-115.255257
40125,33.434612,-115.246353
40126,33.434612,-115.246353
40127,33.433102,-115.239029
40128,33.433102,-115.239029
40129,33.43745,-115.22583
40130,33.43745,-115.22583
40131,33.437107,-115.219566
40132,33.437107,-115.219566
40133,33.431931,-115.212601
40134,33.431931,-115.212601
40135,33.429173,-115.195229
40136,33.429173,-115.195229
40137,33.426338,-115.183357
40138,33.426338,-115.183357
40139,33.42255,-115.181557
40140,33.42255,-115.181557
40141,33.419594,-115.166702
40142,33.42255,-115.181557
40143,33.424355,-115.195892
40144,33.601288,-115.038788
40145,33.567219,-115.055527
40146,33.567219,-115.055527
40147,33.531456,-115.06765
40148,33.531456,-115.06765
40149,33.50441,-115.08036
40150,33.50441,-115.08036
40151,33.49049,-115.095459
40152,33.49049,-115.095459
40153,33.482224,-115.106583
40154,33.482224,-115.106583
40155,33.463623,-115.117149
40156,33.463623,-115.117149
40157,33.454643,-115.127472
40158,33.454643,-115.127472
40159,33.432846,-115.138657
40160,33.432846,-115.138657
40161,33.429028,-115.142853
40162,33.429028,-115.142853
40163,33.424564,-115.161499
40164,33.424564,-115.161499
40165,33.419594,-115.166702
40166,33.419594,-115.166702
40167,33.417313,-115.154037
40168,33.417313,-115.154037
40169,33.415779,-115.133347
40170,33.415779,-115.133347
40171,33.413052,-115.122787
40172,33.413052,-115.122787
40173,33.411949,-115.101273
40174,33.411949,-115.101273
40175,33.410904,-115.094749
40176,33.410904,-115.094749
40177,33.413818,-115.079407
40178,33.413818,-115.079407
40179,33.430325,-115.056068
40180,33.430325,-115.056068
40181,33.435192,-115.035477
40182,33.406006,-117.15522
40183,33.434181,-117.14212
40184,33.406006,-117.15522
40185,33.402596,-117.169937
40186,33.406006,-117.15522
40187,33.394096,-117.161758
40188,33.434181,-117.14212
40189,33.443577,-117.139938
40190,33.443577,-117.139938
40191,33.470627,-117.137741
40192,33.389355,-117.226273
40193,33.389603,-117.228813
40194,33.389355,-117.226273
40195,33.388676,-117.219276
40196,33.389603,-117.228813
40197,33.381554,-117.248627
40198,33.402596,-117.169937
40199,33.389763,-117.175117
40200,33.389763,-117.175117
40201,33.38818,-117.188202
40202,33.38818,-117.188202
40203,33.388191,-117.198288
40204,33.388191,-117.198288
40205,33.393475,-117.206734
40206,33.393475,-117.206734
40207,33.388676,-117.219276
40208,33.376232,-115.31572
40209,33.388023,-115.308243
40210,33.376232,-115.31572
40211,33.373737,-115.317299
40212,33.388023,-115.308243
40213,33.390308,-115.307922
40214,33.390308,-115.307922
40215,33.404087,-115.295883
40216,33.404087,-115.295883
40217,33.410515,-115.283463
40218,33.410515,-115.283463
40219,33.411434,-115.283447
40220,33.411434,-115.283447
40221,33.416603,-115.265053
40222,33.416603,-115.265053
40223,33.418262,-115.242378
40224,33.418262,-115.242378
40225,33.425034,-115.212784
40226,33.425034,-115.212784
40227,33.424355,-115.195892
40228,33.366703,-117.251961
40229,33.381554,-117.248627
40230,33.366703,-117.251961
40231,33.36618,-117.251823
40232,33.36618,-117.251823
40233,33.347435,-117.24704
40234,33.446243,-117.095749
40235,33.440044,-117.0933
40236,33.440044,-117.0933
40237,33.42239,-117.090042
40238,33.42239,-117.090042
40239,33.410683,-117.085419
40240,33.410683,-117.085419
40241,33.384556,-117.086807
40242,33.384556,-117.086807
40243,33.378361,-117.084641
40244,33.378361,-117.084641
40245,33.363556,-117.076187
40246,33.363556,-117.076187
40247,33.362541,-117.084663
40248,33.363556,-117.076187
40249,33.366158,-117.061218
40250,33.360386,-116.404846
40251,33.365135,-116.425781
40252,33.360386,-116.404846
40253,33.34058,-116.394127
40254,33.365135,-116.425781
40255,33.371399,-116.434448
40256,33.371399,-116.434448
40257,33.372147,-116.442337
40258,33.372147,-116.442337
40259,33.376797,-116.450737
40260,33.376797,-116.450737
40261,33.38002,-116.453171
40262,33.38002,-116.453171
40263,33.380959,-116.455887
40264,33.380959,-116.455887
40265,33.391106,-116.463707
40266,33.391106,-116.463707
40267,33.39753,-116.464203
40268,33.39753,-116.464203
40269,33.40601,-116.463577
40270,33.40601,-116.463577
40271,33.420742,-116.471626
40272,33.420742,-116.471626
40273,33.423038,-116.472153
40274,33.423038,-116.472153
40275,33.426964,-116.475662
40276,33.426964,-116.475662
40277,33.430225,-116.482727
40278,33.430225,-116.482727
40279,33.432377,-116.494713
40280,33.432377,-116.494713
40281,33.442982,-116.502808
40282,33.442982,-116.502808
40283,33.444008,-116.517799
40284,33.444008,-116.517799
40285,33.460194,-116.537308
40286,33.460194,-116.537308
40287,33.46553,-116.547089
40288,33.46553,-116.547089
40289,33.472675,-116.551949
40290,33.472675,-116.551949
40291,33.472477,-116.556587
40292,33.472477,-116.556587
40293,33.471348,-116.559334
40294,33.471348,-116.559334
40295,33.474609,-116.56694
40296,33.474609,-116.56694
40297,33.474453,-116.578117
40298,33.474453,-116.578117
40299,33.484154,-116.58815
40300,33.484154,-116.58815
40301,33.487835,-116.590858
40302,33.487835,-116.590858
40303,33.500523,-116.603043
40304,33.500523,-116.603043
40305,33.502293,-116.628967
40306,33.502293,-116.628967
40307,33.515827,-116.630783
40308,33.515827,-116.630783
40309,33.521557,-116.63047
40310,33.521557,-116.63047
40311,33.538532,-116.631729
40312,33.538532,-116.631729
40313,33.540176,-116.638268
40314,33.540176,-116.638268
40315,33.540695,-116.648369
40316,33.341354,-117.151962
40317,33.342472,-117.134804
40318,33.341354,-117.151962
40319,33.353508,-117.152496
40320,33.341354,-117.151962
40321,33.333561,-117.151421
40322,33.342472,-117.134804
40323,33.344982,-117.129623
40324,33.344982,-117.129623
40325,33.344975,-117.124184
40326,33.344975,-117.124184
40327,33.358242,-117.110817
40328,33.358242,-117.110817
40329,33.362122,-117.102913
40330,33.362122,-117.102913
40331,33.363018,-117.093102
40332,33.363018,-117.093102
40333,33.362541,-117.084663
40334,33.353508,-117.152496
40335,33.383556,-117.165031
40336,33.383556,-117.165031
40337,33.394096,-117.161758
40338,33.333561,-117.151421
40339,33.329681,-117.162857
40340,33.333561,-117.151421
40341,33.321869,-117.15197
40342,33.329681,-117.162857
40343,33.318928,-117.175659
40344,33.318928,-117.175659
40345,33.315731,-117.183289
40346,33.315731,-117.183289
40347,33.312317,-117.199898
40348,33.312317,-117.199898
40349,33.306831,-117.212151
40350,33.306831,-117.212151
40351,33.296532,-117.227112
40352,33.296532,-117.227112
40353,33.309143,-117.2323
40354,33.296532,-117.227112
40355,33.278427,-117.231461
40356,33.309143,-117.2323
40357,33.312584,-117.237473
40358,33.312584,-117.237473
40359,33.331154,-117.237762
40360,33.331154,-117.237762
40361,33.347435,-117.24704
40362,33.293671,-116.349388
40363,33.294518,-116.368439
40364,33.293671,-116.349388
40365,33.293297,-116.281601
40366,33.293671,-116.349388
40367,33.274193,-116.350403
40368,33.294518,-116.368439
40369,33.292732,-116.374168
40370,33.292732,-116.374168
40371,33.290222,-116.375832
40372,33.290222,-116.375832
40373,33.306606,-116.388474
40374,33.290222,-116.375832
40375,33.264557,-116.376633
40376,33.34058,-116.394127
40377,33.33342,-116.387657
40378,33.33342,-116.387657
40379,33.314205,-116.392197
40380,33.314205,-116.392197
40381,33.306606,-116.388474
40382,33.539833,-116.148933
40383,33.527828,-116.140877
40384,33.527828,-116.140877
40385,33.512375,-116.132057
40386,33.512375,-116.132057
40387,33.493156,-116.114571
40388,33.493156,-116.114571
40389,33.488312,-116.111908
40390,33.488312,-116.111908
40391,33.474541,-116.110184
40392,33.474541,-116.110184
40393,33.466431,-116.102364
40394,33.466431,-116.102364
40395,33.460846,-116.094803
40396,33.460846,-116.094803
40397,33.452751,-116.088089
40398,33.452751,-116.088089
40399,33.413109,-116.048531
40400,33.413109,-116.048531
40401,33.388027,-116.039886
40402,33.388027,-116.039886
40403,33.376648,-116.026962
40404,33.376648,-116.026962
40405,33.346012,-116.014587
40406,33.346012,-116.014587
40407,33.338383,-116.008972
40408,33.338383,-116.008972
40409,33.329117,-116.000931
40410,33.329117,-116.000931
40411,33.290062,-115.974274
40412,33.290062,-115.974274
40413,33.278027,-115.983971
40414,33.290062,-115.974274
40415,33.241932,-115.937149
40416,33.288372,-116.956787
40417,33.287476,-116.9636
40418,33.288372,-116.956787
40419,33.289719,-116.948891
40420,33.288372,-116.956787
40421,33.27002,-116.954117
40422,33.287476,-116.9636
40423,33.291855,-116.970657
40424,33.291855,-116.970657
40425,33.301281,-116.979622
40426,33.301281,-116.979622
40427,33.341255,-117.008408
40428,33.341255,-117.008408
40429,33.34679,-117.021202
40430,33.34679,-117.021202
40431,33.350712,-117.027733
40432,33.350712,-117.027733
40433,33.351192,-117.038078
40434,33.351192,-117.038078
40435,33.353271,-117.043533
40436,33.353271,-117.043533
40437,33.36385,-117.055771
40438,33.36385,-117.055771
40439,33.366158,-117.061218
40440,33.278027,-115.983971
40441,33.268803,-115.998802
40442,33.268803,-115.998802
40443,33.267075,-116.008347
40444,33.267075,-116.008347
40445,33.272533,-116.024063
40446,33.272533,-116.024063
40447,33.273285,-116.11306
40448,33.273285,-116.11306
40449,33.277729,-116.121712
40450,33.277729,-116.121712
40451,33.279797,-116.143997
40452,33.279797,-116.143997
40453,33.284359,-116.164093
40454,33.284359,-116.164093
40455,33.289307,-116.176826
40456,33.289307,-116.176826
40457,33.304981,-116.208771
40458,33.304981,-116.208771
40459,33.307972,-116.233513
40460,33.307972,-116.233513
40461,33.307148,-116.243057
40462,33.307148,-116.243057
40463,33.302513,-116.262169
40464,33.302513,-116.262169
40465,33.293297,-116.281601
40466,33.278427,-117.231461
40467,33.27018,-117.239067
40468,33.27018,-117.239067
40469,33.263309,-117.241524
40470,33.263309,-117.241524
40471,33.254139,-117.241508
40472,33.254139,-117.241508
40473,33.25322,-117.239601
40474,33.25322,-117.239601
40475,33.252758,-117.237968
40476,33.25322,-117.239601
40477,33.249561,-117.247223
40478,33.232422,-115.518837
40479,33.239063,-115.504021
40480,33.232422,-115.518837
40481,33.237923,-115.518738
40482,33.232422,-115.518837
40483,33.140457,-115.516899
40484,33.232422,-115.518837
40485,33.230461,-115.496567
40486,33.239063,-115.504021
40487,33.239941,-115.487129
40488,33.239941,-115.487129
40489,33.243935,-115.478882
40490,33.243935,-115.478882
40491,33.249146,-115.475243
40492,33.249146,-115.475243
40493,33.261196,-115.469002
40494,33.261196,-115.469002
40495,33.266777,-115.459633
40496,33.266777,-115.459633
40497,33.273018,-115.434731
40498,33.273018,-115.434731
40499,33.276733,-115.423759
40500,33.276733,-115.423759
40501,33.281441,-115.417397
40502,33.281441,-115.417397
40503,33.302666,-115.357307
40504,33.302666,-115.357307
40505,33.306458,-115.351227
40506,33.306458,-115.351227
40507,33.319859,-115.343849
40508,33.319859,-115.343849
40509,33.337456,-115.327377
40510,33.337456,-115.327377
40511,33.352493,-115.321861
40512,33.352493,-115.321861
40513,33.357765,-115.321747
40514,33.357765,-115.321747
40515,33.365047,-115.318581
40516,33.365047,-115.318581
40517,33.373737,-115.317299
40518,33.237923,-115.518738
40519,33.241402,-115.52166
40520,33.241402,-115.52166
40521,33.261761,-115.562889
40522,33.261761,-115.562889
40523,33.357407,-115.641937
40524,33.357407,-115.641937
40525,33.361279,-115.655487
40526,33.361279,-115.655487
40527,33.372772,-115.689613
40528,33.372772,-115.689613
40529,33.372997,-115.705421
40530,33.372997,-115.705421
40531,33.358162,-115.726387
40532,33.358162,-115.726387
40533,33.356174,-115.732147
40534,33.356174,-115.732147
40535,33.354733,-115.743622
40536,33.354733,-115.743622
40537,33.355534,-115.751793
40538,33.355534,-115.751793
40539,33.366116,-115.77095
40540,33.366116,-115.77095
40541,33.373138,-115.781998
40542,33.373138,-115.781998
40543,33.375683,-115.783592
40544,33.375683,-115.783592
40545,33.380566,-115.788689
40546,33.380566,-115.788689
40547,33.385197,-115.791893
40548,33.385197,-115.791893
40549,33.401001,-115.808243
40550,33.401001,-115.808243
40551,33.411743,-115.822792
40552,33.411743,-115.822792
40553,33.439278,-115.841972
40554,33.439278,-115.841972
40555,33.445309,-115.847603
40556,33.445309,-115.847603
40557,33.474468,-115.886971
40558,33.474468,-115.886971
40559,33.485847,-115.898247
40560,33.485847,-115.898247
40561,33.502281,-115.910828
40562,33.219055,-117.228149
40563,33.248631,-117.233887
40564,33.219055,-117.228149
40565,33.216274,-117.229088
40566,33.248631,-117.233887
40567,33.252758,-117.237968
40568,33.216274,-117.229088
40569,33.212162,-117.230476
40570,33.213661,-117.346222
40571,33.216595,-117.344833
40572,33.213661,-117.346222
40573,33.213158,-117.346458
40574,33.216595,-117.344833
40575,33.228512,-117.328262
40576,33.228512,-117.328262
40577,33.228508,-117.31031
40578,33.228508,-117.31031
40579,33.229656,-117.306503
40580,33.229656,-117.306503
40581,33.238815,-117.299171
40582,33.238815,-117.299171
40583,33.247749,-117.278778
40584,33.247749,-117.278778
40585,33.253235,-117.257019
40586,33.253235,-117.257019
40587,33.249561,-117.247223
40588,33.213158,-117.346458
40589,33.205025,-117.348267
40590,33.46146,-117.659897
40591,33.453465,-117.64785
40592,33.453465,-117.64785
40593,33.438179,-117.61776
40594,33.438179,-117.61776
40595,33.429726,-117.607079
40596,33.429726,-117.607079
40597,33.423542,-117.601318
40598,33.423542,-117.601318
40599,33.397903,-117.586189
40600,33.397903,-117.586189
40601,33.389442,-117.575523
40602,33.389442,-117.575523
40603,33.384418,-117.566223
40604,33.384418,-117.566223
40605,33.383739,-117.561043
40606,33.383739,-117.561043
40607,33.372559,-117.528831
40608,33.372559,-117.528831
40609,33.35334,-117.503677
40610,33.35334,-117.503677
40611,33.344639,-117.496841
40612,33.344639,-117.496841
40613,33.330429,-117.494057
40614,33.330429,-117.494057
40615,33.324703,-117.490768
40616,33.324703,-117.490768
40617,33.298595,-117.469147
40618,33.298595,-117.469147
40619,33.256218,-117.431717
40620,33.256218,-117.431717
40621,33.222313,-117.404961
40622,33.222313,-117.404961
40623,33.212002,-117.393784
40624,33.212002,-117.393784
40625,33.209023,-117.391586
40626,33.209023,-117.391586
40627,33.208065,-117.386818
40628,33.208065,-117.386818
40629,33.20731,-117.383049
40630,33.274193,-116.350403
40631,33.253555,-116.35006
40632,33.253555,-116.35006
40633,33.240505,-116.351547
40634,33.240505,-116.351547
40635,33.228573,-116.350037
40636,33.228573,-116.350037
40637,33.222584,-116.34684
40638,33.222584,-116.34684
40639,33.220276,-116.344963
40640,33.220276,-116.344963
40641,33.218857,-116.339813
40642,33.218857,-116.339813
40643,33.213058,-116.332237
40644,33.213058,-116.332237
40645,33.205227,-116.328247
40646,33.205227,-116.328247
40647,33.206406,-116.331772
40648,33.205227,-116.328247
40649,33.204277,-116.324448
40650,33.205227,-116.328247
40651,33.178692,-116.334503
40652,33.206406,-116.331772
40653,33.207775,-116.357048
40654,33.207775,-116.357048
40655,33.209923,-116.367088
40656,33.209923,-116.367088
40657,33.214558,-116.373032
40658,33.214558,-116.373032
40659,33.21962,-116.375702
40660,33.21962,-116.375702
40661,33.235909,-116.377167
40662,33.235909,-116.377167
40663,33.264557,-116.376633
40664,33.199444,-117.234138
40665,33.205135,-117.237968
40666,33.199444,-117.234138
40667,33.200649,-117.243973
40668,33.199444,-117.234138
40669,33.183636,-117.224182
40670,33.205135,-117.237968
40671,33.208305,-117.237999
40672,33.208305,-117.237999
40673,33.212162,-117.230476
40674,33.200649,-117.243973
40675,33.198891,-117.249969
40676,33.198891,-117.249969
40677,33.195274,-117.260048
40678,33.19698,-116.712357
40679,33.20293,-116.712273
40680,33.19698,-116.712357
40681,33.209511,-116.742416
40682,33.19698,-116.712357
40683,33.160007,-116.678543
40684,33.20293,-116.712273
40685,33.215973,-116.708107
40686,33.215973,-116.708107
40687,33.230354,-116.697144
40688,33.230354,-116.697144
40689,33.245361,-116.675827
40690,33.245361,-116.675827
40691,33.253578,-116.670067
40692,33.253578,-116.670067
40693,33.262913,-116.659683
40694,33.262913,-116.659683
40695,33.270443,-116.652817
40696,33.270443,-116.652817
40697,33.271763,-116.644653
40698,33.271763,-116.644653
40699,33.276299,-116.636726
40700,33.276299,-116.636726
40701,33.279911,-116.627449
40702,33.279911,-116.627449
40703,33.282951,-116.636681
40704,33.282951,-116.636681
40705,33.28764,-116.653526
40706,33.28764,-116.653526
40707,33.286987,-116.660057
40708,33.286987,-116.660057
40709,33.283829,-116.668251
40710,33.283829,-116.668251
40711,33.285732,-116.681038
40712,33.285732,-116.681038
40713,33.287132,-116.685112
40714,33.287132,-116.685112
40715,33.298401,-116.691032
40716,33.298401,-116.691032
40717,33.305748,-116.69371
40718,33.305748,-116.69371
40719,33.312626,-116.693672
40720,33.312626,-116.693672
40721,33.324615,-116.705589
40722,33.324615,-116.705589
40723,33.32645,-116.706673
40724,33.32645,-116.706673
40725,33.331787,-116.717262
40726,33.331787,-116.717262
40727,33.347229,-116.733521
40728,33.347229,-116.733521
40729,33.358307,-116.747078
40730,33.358307,-116.747078
40731,33.372749,-116.747276
40732,33.372749,-116.747276
40733,33.375973,-116.749977
40734,33.375973,-116.749977
40735,33.380383,-116.760323
40736,33.380383,-116.760323
40737,33.383873,-116.771477
40738,33.383873,-116.771477
40739,33.38459,-116.777473
40740,33.38459,-116.777473
40741,33.384418,-116.788101
40742,33.384418,-116.788101
40743,33.38488,-116.789726
40744,33.38488,-116.789726
40745,33.400524,-116.800827
40746,33.400524,-116.800827
40747,33.420151,-116.831558
40748,33.420151,-116.831558
40749,33.42144,-116.83271
40750,33.42144,-116.83271
40751,33.432346,-116.842407
40752,33.432346,-116.842407
40753,33.434212,-116.849228
40754,33.289719,-116.948891
40755,33.302036,-116.932251
40756,33.302036,-116.932251
40757,33.3027,-116.924622
40758,33.3027,-116.924622
40759,33.296715,-116.919739
40760,33.296715,-116.919739
40761,33.298752,-116.911568
40762,33.298752,-116.911568
40763,33.287445,-116.892548
40764,33.287445,-116.892548
40765,33.28513,-116.886574
40766,33.28513,-116.886574
40767,33.286915,-116.87458
40768,33.286915,-116.87458
40769,33.283688,-116.870506
40770,33.283688,-116.870506
40771,33.275658,-116.868362
40772,33.275658,-116.868362
40773,33.274498,-116.865097
40774,33.274498,-116.865097
40775,33.275356,-116.850403
40776,33.275356,-116.850403
40777,33.276474,-116.844681
40778,33.276474,-116.844681
40779,33.277836,-116.841133
40780,33.277836,-116.841133
40781,33.276657,-116.83284
40782,33.276657,-116.83284
40783,33.27618,-116.829437
40784,33.27618,-116.829437
40785,33.258835,-116.796593
40786,33.258835,-116.796593
40787,33.238091,-116.773552
40788,33.238091,-116.773552
40789,33.233921,-116.76487
40790,33.233921,-116.76487
40791,33.219193,-116.753242
40792,33.219193,-116.753242
40793,33.209511,-116.742416
40794,33.205025,-117.348267
40795,33.191002,-117.357193
40796,33.191002,-117.357193
40797,33.199173,-117.367851
40798,33.191002,-117.357193
40799,33.192383,-117.341339
40800,33.191002,-117.357193
40801,33.188511,-117.350357
40802,33.191002,-117.357193
40803,33.182106,-117.357849
40804,33.199173,-117.367851
40805,33.20731,-117.383049
40806,33.189137,-117.328819
40807,33.192383,-117.341339
40808,33.189137,-117.328819
40809,33.187599,-117.328087
40810,33.187599,-117.328087
40811,33.182175,-117.325493
40812,33.188511,-117.350357
40813,33.183475,-117.344276
40814,33.183475,-117.344276
40815,33.182804,-117.342972
40816,33.182804,-117.342972
40817,33.180458,-117.338417
40818,33.182175,-117.325493
40819,33.181316,-117.322594
40820,33.182175,-117.325493
40821,33.180672,-117.333229
40822,33.195274,-117.260048
40823,33.193924,-117.266327
40824,33.193924,-117.266327
40825,33.191189,-117.270157
40826,33.191189,-117.270157
40827,33.185963,-117.280838
40828,33.185963,-117.280838
40829,33.183491,-117.292847
40830,33.183491,-117.292847
40831,33.183525,-117.301033
40832,33.183525,-117.301033
40833,33.180832,-117.316856
40834,33.180832,-117.316856
40835,33.181316,-117.322594
40836,33.180672,-117.333229
40837,33.180458,-117.338417
40838,33.173889,-117.216713
40839,33.183636,-117.224182
40840,33.173889,-117.216713
40841,33.171131,-117.212624
40842,33.182106,-117.357849
40843,33.173836,-117.360786
40844,33.173836,-117.360786
40845,33.170811,-117.360573
40846,33.170811,-117.360573
40847,33.161579,-117.354141
40848,33.161579,-117.354141
40849,33.158089,-117.343262
40850,33.157433,-116.240677
40851,33.164646,-116.251457
40852,33.157433,-116.240677
40853,33.156948,-116.237694
40854,33.157433,-116.240677
40855,33.154533,-116.24913
40856,33.164646,-116.251457
40857,33.16684,-116.257103
40858,33.16684,-116.257103
40859,33.169312,-116.260109
40860,33.169312,-116.260109
40861,33.204277,-116.324448
40862,33.156273,-117.09874
40863,33.17049,-117.101448
40864,33.156273,-117.09874
40865,33.151951,-117.093811
40866,33.17049,-117.101448
40867,33.184254,-117.10714
40868,33.184254,-117.10714
40869,33.197563,-117.11393
40870,33.197563,-117.11393
40871,33.248055,-117.147903
40872,33.248055,-117.147903
40873,33.260204,-117.149261
40874,33.260204,-117.149261
40875,33.276016,-117.146538
40876,33.276016,-117.146538
40877,33.321869,-117.15197
40878,33.151951,-117.093811
40879,33.136837,-117.076576
40880,33.27002,-116.954117
40881,33.259716,-116.956589
40882,33.259716,-116.956589
40883,33.252857,-116.96151
40884,33.252857,-116.96151
40885,33.251942,-116.963959
40886,33.251942,-116.963959
40887,33.237293,-116.96862
40888,33.237293,-116.96862
40889,33.229961,-116.970001
40890,33.229961,-116.970001
40891,33.227448,-116.972717
40892,33.227448,-116.972717
40893,33.22681,-116.987961
40894,33.22681,-116.987961
40895,33.227516,-116.993942
40896,33.227516,-116.993942
40897,33.22506,-117.016258
40898,33.22506,-117.016258
40899,33.231045,-117.026039
40900,33.231045,-117.026039
40901,33.228558,-117.03801
40902,33.228558,-117.03801
40903,33.224205,-117.038292
